spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2636
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2637
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2638
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2639
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2640
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2641
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2642
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2643
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2644
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2645
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2646
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2647
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2648
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2649
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2650
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2651
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2652
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2653
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2654
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2655
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2656
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2657
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2658
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2659
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2660
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2661
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2662
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2663
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2664
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2665
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2666
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2667
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2668
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2669
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2670
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2671
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2672
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2673
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2674
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2675
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2676
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2677
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2678
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2679
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2680
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2681
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2682
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2683
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2684
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2685
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2686
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2687
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2688
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2689
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2690
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2691
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2692
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2693
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2694
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2695
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2696
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2697
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2698
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2699
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2700
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2701
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2702
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2703
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2704
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2705
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2706
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2707
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2708
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2709
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2710
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2711
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2712
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2713
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2714
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2715
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2716
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2717
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2718
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2719
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2720
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2721
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2722
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2723
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2724
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2725
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2726
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2727
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2728
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2729
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2730
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2731
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2732
3d344c8e3f9e003c9b17426f0b8b96d1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),1036,1297.52177,1297.603403,1327.180505,-642.760885,True,8.352841,0.000166,2733
